0,0,0.066556,0.19967,0.066556,0.16639,0.033278,0.13311,0.13311,0.099834,0.033278,0.93178,0.033278,0.033278,0.033278,0.033278,0.033278,0,0,0,0,0,0.033278,0,0.033278
1,0.009458,0.009458,0.34049,0.037832,0.90797,0.009458,0.037832,0.028374,0.037832,0.028374,0.22699,0.028374,0.018916,0.009458,0.018916,0.009458,0,0.009458,0.009458,0,0,0.009458,0,0
1,0.012653,0.012653,0.60735,0.025306,0.39225,0.012653,0.037959,0.037959,0.050613,0.037959,0.68327,0.037959,0.012653,0.012653,0.012653,0.012653,0,0,0.012653,0,0,0.012653,0,0
1,0.012885,0.012885,0.61849,0.025771,0.50253,0.012885,0.051541,0.038656,0.051541,0.051541,0.59272,0.038656,0.012885,0.025771,0.012885,0.012885,0.012885,0,0.012885,0,0,0,0,0
1,0,0.020266,0.36479,0.030399,0.74985,0.010133,0.030399,0.020266,0.020266,0.020266,0.54719,0.030399,0.010133,0.010133,0.010133,0.010133,0.010133,0,0.010133,0,0.010133,0,0,0
1,0,0.062318,0.093477,0.031159,0.20253,0.046738,0.046738,0.015579,0.062318,0.015579,0.96592,0.046738,0.015579,0.015579,0.015579,0.015579,0,0,0.015579,0,0,0.015579,0,0
1,0,0.12944,0.19416,0.12944,0.51775,0.032359,0.12944,0.064718,0.064718,0.097078,0.77662,0.097078,0.064718,0.032359,0.064718,0.032359,0,0,0.032359,0,0.032359,0,0,0
0,0,0.0059269,0.21337,0.011854,0.94238,0.0059269,0.0059269,0.0059269,0.017781,0.017781,0.25486,0.017781,0.0059269,0.0059269,0.0059269,0.0059269,0,0,0,0.0059269,0,0.0059269,0,0
1,0.028653,0.028653,0.51576,0.057307,0.37249,0.028653,0.08596,0.11461,0.08596,0.028653,0.74499,0.028653,0.028653,0.028653,0.028653,0.028653,0,0,0.028653,0,0,0.028653,0,0
1,0,0.12246,0.36737,0.061228,0.33675,0.030614,0.091842,0.12246,0.061228,0.030614,0.82657,0.091842,0.061228,0.030614,0.061228,0.030614,0.030614,0,0.030614,0,0,0.030614,0,0
1,0,0.073106,0.29242,0.048737,0.73106,0.024369,0.073106,0.097474,0.024369,0.073106,0.58484,0.073106,0.024369,0.024369,0.024369,0.024369,0,0,0.024369,0,0,0.024369,0,0
1,0.016297,0.016297,0.58671,0.032595,0.44003,0.016297,0.081487,0.048892,0.032595,0.032595,0.66819,0.016297,0.016297,0.032595,0.016297,0.016297,0,0,0.016297,0,0,0.016297,0,0
0,0,0.020366,0.16293,0.081463,0.14256,0.020366,0.10183,0.061097,0.081463,0.020366,0.95719,0.061097,0.040732,0.020366,0.020366,0.020366,0.020366,0,0.020366,0,0,0.020366,0,0.020366
0,0,0.072251,0.32513,0.072251,0.68639,0.018063,0.036126,0.018063,0.036126,0.054188,0.6322,0.054188,0.036126,0.018063,0.036126,0.018063,0,0,0.018063,0,0,0.018063,0,0
1,0,0.024282,0.50993,0.097129,0.38851,0.024282,0.12141,0.097129,0.072846,0.072846,0.72846,0.072846,0.048564,0.024282,0.048564,0.024282,0.024282,0,0.024282,0,0,0.024282,0,0
1,0.017969,0.017969,0.32345,0.071877,0.71877,0.017969,0.089846,0.035938,0.071877,0.017969,0.59298,0.017969,0.053908,0.017969,0.035938,0.017969,0.017969,0,0.017969,0,0.017969,0,0,0
1,0.017028,0.06811,0.3065,0,0.71516,0.017028,0.051083,0.051083,0.034055,0.051083,0.61299,0.034055,0.034055,0.034055,0.017028,0.017028,0,0,0.017028,0,0,0.017028,0,0
1,0.0097562,0.0097562,0.35122,0.019512,0.80977,0.048781,0.048781,0.029269,0.039025,0.039025,0.45854,0.029269,0.0097562,0.0097562,0.0097562,0.0097562,0,0.0097562,0.0097562,0,0,0,0,0
1,0,0.021894,0.52545,0.03284,0.73344,0.054734,0.03284,0.03284,0.043787,0.043787,0.41598,0.03284,0.010947,0.021894,0.021894,0.010947,0,0,0.010947,0,0,0,0,0
1,0,0.070966,0.4258,0.053225,0.4258,0.053225,0.053225,0.053225,0.035483,0.053225,0.78063,0.053225,0.035483,0.035483,0.035483,0.017742,0,0,0.017742,0,0,0.017742,0,0
1,0.030875,0.030875,0.55576,0.061751,0.3705,0.030875,0.061751,0.061751,0.092626,0.092626,0.71013,0.092626,0.030875,0.030875,0.061751,0.030875,0.030875,0,0.030875,0,0.030875,0,0,0
1,0.0076991,0.0076991,0.34646,0,0.9085,0.0076991,0.038496,0.023097,0.030797,0.023097,0.22328,0.023097,0.015398,0.0076991,0.0076991,0.0076991,0,0,0.0076991,0,0.0076991,0,0,0
1,0,0.028155,0.33786,0.028155,0.71795,0.070388,0.070388,0.028155,0.05631,0.042233,0.59126,0.042233,0.014078,0.014078,0.028155,0.014078,0,0,0.014078,0,0,0.014078,0,0
0,0.026463,0.079388,0.39694,0.052926,0.60864,0.026463,0.052926,0.052926,0.079388,0.026463,0.66157,0.079388,0.026463,0.026463,0.026463,0.026463,0,0,0.026463,0,0,0.026463,0,0.026463
1,0.019514,0.019514,0.23417,0,0.21466,0.019514,0.058543,0.058543,0.078057,0.058543,0.93669,0.019514,0.039029,0.019514,0.019514,0.019514,0.019514,0,0.019514,0,0,0.019514,0,0
1,0,0.14586,0.43759,0.072932,0.3282,0.18233,0.1094,0.072932,0.072932,0.1094,0.76579,0.1094,0.036466,0.036466,0.036466,0.036466,0,0,0.036466,0,0,0.036466,0,0
0,0,0.15824,0.15824,0.079119,0.23736,0.039559,0.079119,0.079119,0.11868,0.039559,0.90987,0.11868,0.039559,0.079119,0.039559,0.039559,0,0,0.039559,0,0.039559,0,0,0.039559
1,0,0.013436,0.32247,0.053746,0.40309,0.013436,0.067182,0.040309,0.053746,0.026873,0.8465,0.040309,0.026873,0.013436,0.026873,0.013436,0,0.013436,0.013436,0,0,0.013436,0,0
1,0,0.067904,0.40742,0.067904,0.44138,0.016976,0.08488,0.067904,0.050928,0.016976,0.7809,0.050928,0.033952,0.016976,0.016976,0.016976,0,0,0,0.016976,0,0.016976,0,0
1,0.014292,0.014292,0.5145,0.028583,0.74316,0.014292,0.057166,0.042875,0.028583,0.028583,0.41445,0.042875,0.014292,0.014292,0.014292,0.014292,0,0,0.014292,0,0,0.014292,0,0
0,0,0.085494,0.44885,0.064121,0.64121,0.021374,0.064121,0.064121,0.042747,0.021374,0.59846,0.042747,0.042747,0.021374,0.021374,0.021374,0,0.021374,0.021374,0,0,0.021374,0,0.021374
1,0.027995,0.11198,0.5039,0.055989,0.5319,0.027995,0.055989,0.055989,0.11198,0.027995,0.64388,0.083984,0.027995,0.027995,0.027995,0.027995,0,0,0.027995,0,0,0.027995,0,0
1,0,0.068499,0.41099,0.017125,0.274,0.017125,0.068499,0.051374,0.068499,0.051374,0.85623,0.017125,0.017125,0.017125,0.034249,0.017125,0,0,0.017125,0,0,0.017125,0,0
1,0,0.065017,0.29258,0.032509,0.55264,0.016254,0.081271,0.048763,0.065017,0.032509,0.76395,0.016254,0.048763,0.032509,0.032509,0.016254,0,0,0.016254,0,0,0.016254,0,0
1,0,0.034503,0.36228,0.034503,0.69007,0.086258,0.069007,0.051755,0.051755,0.051755,0.60381,0.051755,0.017252,0.017252,0.034503,0.017252,0,0,0.017252,0,0,0.017252,0,0
1,0.010164,0.040656,0.18295,0.020328,0.69115,0.05082,0.030492,0.030492,0.040656,0.030492,0.69115,0.030492,0.020328,0.010164,0.010164,0.010164,0.010164,0,0.010164,0,0.010164,0,0,0
1,0,0.10108,0.60648,0.05054,0.30324,0.02527,0.05054,0.10108,0.05054,0.02527,0.70756,0.07581,0.02527,0.02527,0.02527,0.02527,0.02527,0,0.02527,0,0,0.02527,0,0
1,0,0.016178,0.1456,0.032355,0.22649,0.016178,0.06471,0.048533,0.06471,0.016178,0.95447,0.048533,0.016178,0.016178,0.016178,0.016178,0,0,0.016178,0,0,0.016178,0,0
0,0.016877,0.016877,0.20252,0.033753,0.11814,0.016877,0.084383,0.05063,0.067506,0.016877,0.96197,0.033753,0.016877,0.016877,0.016877,0.016877,0,0,0.016877,0,0,0.016877,0,0.016877
1,0.022151,0.022151,0.44302,0.088605,0.48733,0.022151,0.066454,0.088605,0.044302,0.044302,0.73099,0.022151,0.044302,0.022151,0.022151,0.044302,0.022151,0,0,0,0.022151,0,0,0
1,0,0.0621,0.3726,0.0621,0.621,0.077624,0.0621,0.046575,0.0621,0.03105,0.66757,0.046575,0.03105,0.015525,0.03105,0.015525,0,0.015525,0.015525,0,0,0.015525,0,0
1,0,0.094862,0.35573,0.094862,0.35573,0.023716,0.071147,0.071147,0.094862,0.094862,0.83005,0.071147,0.047431,0.023716,0.047431,0.023716,0,0,0.023716,0,0,0,0,0
0,0.024792,0.024792,0.44625,0.024792,0.34708,0.024792,0.099167,0.074375,0.099167,0.099167,0.79333,0.074375,0.049583,0.049583,0.024792,0.024792,0.024792,0,0.024792,0,0,0,0,0.024792
1,0,0.032338,0.29104,0.024254,0.88121,0.0080845,0.040423,0.024254,0.016169,0.024254,0.3638,0.024254,0.016169,0.016169,0.016169,0.0080845,0.0080845,0,0.0080845,0,0,0.0080845,0,0
1,0,0.090282,0.54169,0.045141,0.33856,0.045141,0.045141,0.090282,0.067711,0.02257,0.74482,0.067711,0.02257,0.02257,0.045141,0.02257,0.02257,0,0.02257,0,0,0.02257,0,0
1,0,0.092327,0.23082,0.046163,0.20774,0.11541,0.092327,0.046163,0.069245,0.046163,0.92327,0.069245,0.023082,0.023082,0.046163,0.023082,0,0,0.023082,0,0,0.023082,0,0
1,0,0.085553,0.32082,0.085553,0.70581,0.021388,0.064165,0.064165,0.042776,0.085553,0.59887,0.064165,0.021388,0.021388,0.042776,0.021388,0,0,0.021388,0,0,0,0,0
1,0.019199,0.019199,0.28798,0.038398,0.76795,0.019199,0.057597,0.038398,0.038398,0.038398,0.55677,0.057597,0.019199,0.019199,0.038398,0.019199,0.019199,0,0.019199,0,0,0.019199,0,0
1,0,0.086854,0.19542,0.043427,0.78169,0.043427,0.06514,0.06514,0.043427,0.021713,0.56455,0.06514,0.021713,0.043427,0.021713,0.043427,0.021713,0,0,0,0.021713,0,0,0
1,0,0.057983,0.3479,0.057983,0.84076,0.057983,0.043487,0.043487,0.028992,0.014496,0.39139,0.043487,0.028992,0.014496,0.014496,0.014496,0,0.014496,0.014496,0,0,0.014496,0,0
1,0.024434,0.097736,0.43981,0.073302,0.53755,0.024434,0.073302,0.097736,0.048868,0.073302,0.68415,0.073302,0.024434,0.024434,0.048868,0.024434,0,0,0.024434,0,0,0.024434,0,0
1,0.020299,0.020299,0.48717,0.040597,0.48717,0.020299,0.040597,0.040597,0.081194,0.020299,0.71045,0.060896,0.020299,0.020299,0.040597,0.020299,0,0,0.020299,0,0,0.020299,0,0
0,0,0.064349,0.43436,0.064349,0.72393,0.064349,0.032174,0.048262,0.032174,0.016087,0.51479,0.032174,0.032174,0.032174,0.032174,0.016087,0,0,0.016087,0,0,0.016087,0,0.016087
0,0.028149,0.1126,0.28149,0.056299,0.61929,0.028149,0.084448,0.084448,0.056299,0.028149,0.70374,0.028149,0.028149,0.028149,0.028149,0.028149,0,0,0.028149,0,0.028149,0,0,0.028149
1,0,0.11591,0.43465,0.057953,0.63748,0.086929,0.086929,0.057953,0.11591,0.086929,0.57953,0.086929,0.028976,0.028976,0.028976,0.028976,0,0,0.028976,0,0.028976,0,0,0
1,0,0.024522,0.44139,0.049044,0.58853,0.024522,0.049044,0.049044,0.024522,0.073566,0.66209,0.049044,0.024522,0.024522,0.024522,0.024522,0,0,0.024522,0,0,0.024522,0,0
1,0,0.071912,0.21574,0.071912,0.59327,0.017978,0.08989,0.053934,0.071912,0.035956,0.75507,0.035956,0.017978,0.017978,0.017978,0.017978,0,0,0.017978,0,0,0.017978,0,0
1,0,0.044049,0.39644,0.022025,0.81491,0.055062,0.055062,0.033037,0.022025,0.022025,0.40746,0.033037,0.022025,0.011012,0.011012,0.011012,0,0,0.011012,0,0,0.011012,0,0
1,0,0.034524,0.41429,0.069048,0.24167,0.034524,0.17262,0.069048,0.1381,0.069048,0.82857,0.10357,0.034524,0.034524,0.034524,0.034524,0,0,0.034524,0,0.034524,0,0,0
1,0,0.04234,0.38106,0.031755,0.81505,0.031755,0.04234,0.02117,0.04234,0.031755,0.4234,0.031755,0.02117,0.010585,0.02117,0.010585,0,0,0.010585,0,0,0.010585,0,0
1,0,0.060946,0.12189,0.081261,0.2641,0.020315,0.10158,0.060946,0.081261,0.020315,0.9345,0.060946,0.040631,0.040631,0.020315,0.040631,0.020315,0,0.020315,0,0,0.020315,0,0
1,0,0.025675,0.6162,0.1027,0.35945,0.05135,0.1027,0.077024,0.025675,0.025675,0.66755,0.077024,0.05135,0.025675,0.05135,0.025675,0,0,0.025675,0,0,0.025675,0,0
1,0,0.12964,0.48615,0.06482,0.29169,0.16205,0.06482,0.06482,0.03241,0.03241,0.77784,0.097231,0.03241,0.03241,0.03241,0.03241,0,0,0.03241,0,0,0.03241,0,0
0,0,0.020708,0.24849,0.041416,0.74548,0.020708,0.062124,0.062124,0.041416,0.041416,0.60053,0.062124,0.020708,0.041416,0.020708,0.020708,0,0,0,0.020708,0,0.020708,0,0.020708
1,0,0.044913,0.24702,0.089825,0.29193,0.089825,0.067369,0.044913,0.089825,0.067369,0.89825,0.067369,0.044913,0.022456,0.022456,0.022456,0.022456,0,0.022456,0,0,0.022456,0,0
0,0,0.022151,0.39872,0.022151,0.42087,0.022151,0.044302,0.066454,0.088605,0.088605,0.79744,0.022151,0.022151,0.022151,0.044302,0.022151,0,0,0,0.022151,0,0,0,0
1,0,0.068012,0.61211,0.034006,0.61211,0.017003,0.085015,0.051009,0.034006,0.051009,0.47608,0.051009,0.017003,0.017003,0.017003,0.017003,0,0,0.017003,0,0,0.017003,0,0
0,0.030657,0.030657,0.27591,0.061314,0.4292,0.030657,0.061314,0.091971,0.061314,0.12263,0.82774,0.091971,0.030657,0.030657,0.061314,0.030657,0.030657,0,0.030657,0,0,0,0,0
1,0,0.048514,0.36386,0.048514,0.81261,0.060643,0.048514,0.036386,0.036386,0.024257,0.43663,0.036386,0.024257,0.012129,0.012129,0.012129,0,0,0.012129,0,0,0.012129,0,0
0,0,0.044208,0.26525,0.022104,0.86205,0.011052,0.044208,0.033156,0.033156,0.033156,0.41997,0.033156,0.011052,0.011052,0.022104,0.011052,0,0.011052,0.011052,0,0,0.011052,0,0
1,0,0.037085,0.22251,0.018542,0.86222,0.046356,0.027814,0.0092712,0.037085,0.037085,0.44502,0.027814,0.0092712,0.0092712,0.018542,0.0092712,0,0.0092712,0.0092712,0,0,0,0,0
1,0,0.03783,0.56745,0.07566,0.41613,0.094576,0.094576,0.056745,0.07566,0.018915,0.68094,0.056745,0.03783,0.018915,0.018915,0.018915,0.018915,0,0.018915,0,0,0.018915,0,0
0,0,0.058026,0.26112,0.058026,0.15957,0.014506,0.014506,0.029013,0.058026,0.043519,0.94292,0.043519,0.029013,0.014506,0.014506,0.014506,0,0,0.014506,0,0,0.014506,0.014506,0
1,0.015488,0.030975,0.3717,0.030975,0.63499,0.015488,0.06195,0.015488,0.046463,0.046463,0.66597,0.046463,0.015488,0.015488,0.030975,0.015488,0,0,0.015488,0,0,0.015488,0,0
1,0.018057,0.018057,0.21668,0.036114,0.14446,0.018057,0.036114,0.036114,0.072228,0.036114,0.95702,0.054171,0.018057,0.018057,0.018057,0.018057,0,0,0.018057,0,0,0.018057,0,0
1,0,0.038962,0.46754,0.077924,0.54547,0.097405,0.077924,0.058443,0.058443,0.077924,0.66235,0.058443,0.038962,0.038962,0.038962,0.019481,0,0,0.019481,0,0,0.019481,0,0
1,0.0060257,0.012051,0.28924,0.012051,0.94604,0.0060257,0.018077,0.018077,0.012051,0.018077,0.13859,0.018077,0.0060257,0.0060257,0.012051,0.0060257,0,0,0.0060257,0,0,0.0060257,0,0
0,0,0.048078,0.4327,0.048078,0.79328,0.012019,0.060097,0.036058,0.048078,0.036058,0.40866,0.036058,0.024039,0.012019,0.024039,0.012019,0.012019,0,0.012019,0,0,0.012019,0,0
1,0,0.043244,0.30271,0.010811,0.84326,0.054055,0.021622,0.032433,0.043244,0.010811,0.43244,0.010811,0.021622,0.021622,0.021622,0.010811,0,0.010811,0,0,0.010811,0,0,0
0,0,0.017509,0.47274,0.070035,0.42021,0.017509,0.087544,0.052527,0.070035,0.052527,0.75288,0.035018,0.070035,0.035018,0.035018,0.017509,0,0,0.017509,0,0,0.017509,0,0
1,0,0.075892,0.28459,0.075892,0.34151,0.018973,0.094865,0.056919,0.075892,0.056919,0.87275,0.056919,0.037946,0.018973,0.037946,0.018973,0,0,0.018973,0,0,0.018973,0,0
0,0,0.021602,0.25922,0.086407,0.47524,0.021602,0.064805,0.064805,0.086407,0.043203,0.82087,0.021602,0.043203,0.021602,0.021602,0.043203,0.021602,0,0.021602,0,0,0.021602,0,0.021602
1,0,0.026033,0.4686,0.052067,0.75497,0.013017,0.03905,0.03905,0.052067,0.03905,0.44257,0.03905,0.026033,0.013017,0.026033,0.013017,0,0.013017,0.013017,0,0,0.013017,0,0
1,0,0.10622,0.47801,0.10622,0.31867,0.13278,0.079668,0.079668,0.079668,0.053112,0.77012,0.079668,0.053112,0.026556,0.053112,0.026556,0,0,0.026556,0,0,0.026556,0,0
0,0,0.039446,0.35501,0.029584,0.87767,0.049307,0.039446,0.029584,0.019723,0.029584,0.3057,0.019723,0.0098614,0.019723,0.019723,0.0098614,0,0.0098614,0.0098614,0,0,0.0098614,0,0
0,0,0.022628,0.47519,0.045256,0.58833,0.022628,0.045256,0.045256,0.090513,0.045256,0.63359,0.067884,0.022628,0.022628,0.045256,0.022628,0,0,0.022628,0,0.022628,0,0,0
1,0,0.096477,0.28943,0.096477,0.38591,0.096477,0.096477,0.048238,0.048238,0.048238,0.84417,0.072357,0.024119,0.024119,0.024119,0.048238,0,0,0.024119,0,0,0.024119,0,0
0,0,0.092057,0.34522,0.046029,0.50632,0.11507,0.092057,0.046029,0.092057,0.023014,0.75947,0.023014,0.023014,0.023014,0.023014,0.023014,0,0,0.023014,0,0.023014,0,0,0.023014
1,0.015992,0.015992,0.28786,0.031985,0.67168,0.015992,0.047977,0.047977,0.047977,0.047977,0.67168,0.047977,0.015992,0.015992,0.015992,0.015992,0,0,0,0.015992,0,0.015992,0,0
1,0.018686,0.018686,0.29897,0.074744,0.48583,0.018686,0.093429,0.056058,0.074744,0.037372,0.80349,0.018686,0.018686,0.018686,0.037372,0.018686,0.018686,0,0,0,0.018686,0,0,0
1,0,0.0661,0.3305,0.0661,0.57837,0.082625,0.03305,0.016525,0.0661,0.016525,0.7271,0.049575,0.03305,0.016525,0.03305,0.016525,0.016525,0,0.016525,0,0,0.016525,0,0
1,0,0.033537,0.30183,0.033537,0.88033,0.041921,0.041921,0.025152,0.033537,0.033537,0.35213,0.025152,0.016768,0.0083841,0.0083841,0.0083841,0,0.0083841,0.0083841,0,0,0,0,0
1,0,0.086998,0.32624,0.043499,0.30449,0.10875,0.065248,0.086998,0.043499,0.021749,0.86998,0.065248,0.021749,0.021749,0.043499,0.021749,0,0,0.021749,0,0.021749,0,0,0
0,0,0.086957,0.52174,0.043478,0.28261,0.021739,0.1087,0.065217,0.021739,0.021739,0.78261,0.065217,0.021739,0.021739,0.043478,0.021739,0,0,0.021739,0,0,0.021739,0,0
0,0,0.037398,0.44877,0.074796,0.41138,0.037398,0.11219,0.11219,0.074796,0.037398,0.74796,0.11219,0.037398,0.074796,0.074796,0.037398,0,0,0.037398,0,0.037398,0,0,0
0,0,0.019838,0.4166,0.039676,0.75384,0.09919,0.079352,0.059514,0.039676,0.019838,0.47611,0.059514,0.019838,0.019838,0.019838,0.039676,0.019838,0,0,0.019838,0,0.019838,0,0.019838
1,0,0.033903,0.61026,0.033903,0.62721,0.084758,0.050855,0.067806,0.033903,0.050855,0.45769,0.050855,0.016952,0.016952,0.016952,0.016952,0,0,0.016952,0,0,0.016952,0,0
0,0,0.065768,0.24663,0.049326,0.59192,0.016442,0.032884,0.032884,0.032884,0.032884,0.75634,0.049326,0.032884,0.016442,0.016442,0.016442,0,0.016442,0.016442,0,0,0.016442,0,0.016442
0,0,0.042052,0.18923,0.042052,0.67283,0.10513,0.063078,0.042052,0.042052,0.021026,0.69385,0.063078,0.021026,0.021026,0.021026,0.021026,0.021026,0,0.021026,0,0,0.021026,0,0.021026
1,0,0.059293,0.53364,0.04447,0.66705,0.014823,0.04447,0.029647,0.059293,0.014823,0.50399,0.04447,0.029647,0.014823,0.014823,0.014823,0,0,0.014823,0,0,0.014823,0,0
0,0.016969,0.033937,0.40725,0.067875,0.79753,0.016969,0.033937,0.033937,0.067875,0.050906,0.42422,0.016969,0.016969,0.016969,0.016969,0.016969,0,0,0.016969,0,0,0.016969,0,0.016969
1,0,0.039786,0.59679,0.039786,0.59679,0.099464,0.099464,0.039786,0.079571,0.059679,0.49732,0.059679,0.019893,0.019893,0.019893,0.019893,0,0,0.019893,0,0,0.019893,0,0
1,0,0.10574,0.29079,0.05287,0.55514,0.10574,0.13218,0.026435,0.05287,0.026435,0.74018,0.079305,0.026435,0.026435,0.05287,0.026435,0,0,0.026435,0,0,0.026435,0,0
1,0.019578,0.019578,0.46987,0.019578,0.62649,0.019578,0.058733,0.058733,0.039156,0.039156,0.60691,0.058733,0.019578,0.019578,0.039156,0.019578,0,0,0.019578,0,0.019578,0,0,0
0,0.0051831,0.010366,0.24879,0,0.95369,0.0051831,0.015549,0.010366,0.010366,0.010366,0.16586,0.0051831,0.0051831,0.0051831,0.010366,0.010366,0,0,0.0051831,0,0,0.0051831,0,0
1,0,0.09003,0.22507,0.045015,0.63021,0.045015,0.067522,0.067522,0.045015,0.022507,0.72024,0.067522,0.022507,0.045015,0.022507,0.022507,0,0.022507,0,0.022507,0,0.022507,0,0
0,0.006092,0.006092,0.036552,0.012184,0.90771,0.006092,0.03046,0.018276,0.024368,0.024368,0.41426,0.006092,0.006092,0.006092,0.012184,0.006092,0.006092,0,0.006092,0,0,0.006092,0,0
1,0.020975,0.020975,0.5034,0.04195,0.5034,0.04195,0.020975,0.020975,0.020975,0.04195,0.69217,0.062925,0.020975,0.020975,0.020975,0.020975,0,0,0.020975,0,0,0.020975,0,0
0,0.017533,0.017533,0.42079,0.035066,0.57859,0.017533,0.087665,0.052599,0.035066,0.035066,0.68379,0.052599,0.017533,0.017533,0.035066,0.017533,0,0,0.017533,0,0.017533,0,0,0
1,0,0.10273,0.4623,0.10273,0.4623,0.025683,0.07705,0.051367,0.051367,0.10273,0.71913,0.07705,0.051367,0.025683,0.025683,0.025683,0,0,0.025683,0,0,0.025683,0,0
0,0,0.028363,0.34036,0.021272,0.90053,0.021272,0.028363,0.021272,0.0070908,0.021272,0.26236,0.021272,0.0070908,0.0070908,0.014182,0.0070908,0,0,0.0070908,0,0,0.0070908,0,0
1,0.035115,0.035115,0.31603,0.070229,0.49161,0.035115,0.070229,0.070229,0.14046,0.070229,0.77252,0.10534,0.035115,0.035115,0.035115,0.035115,0,0,0.035115,0,0.035115,0,0,0
1,0,0.051299,0.30779,0.051299,0.51299,0.025649,0.1026,0.076948,0.1026,0.051299,0.76948,0.076948,0.025649,0.051299,0.051299,0.025649,0.025649,0,0.025649,0,0.025649,0,0,0
1,0.01092,0.01092,0.26208,0.01092,0.75348,0.01092,0.02184,0.01092,0.01092,0.02184,0.6006,0.01092,0.01092,0.01092,0.02184,0.01092,0,0,0.01092,0,0,0.01092,0,0
1,0.020615,0.020615,0.24738,0.020615,0.14431,0.020615,0.041231,0.061846,0.041231,0.061846,0.9483,0.020615,0.041231,0.020615,0.041231,0.020615,0.020615,0,0.020615,0,0,0.020615,0,0
1,0,0.032862,0.59152,0.13145,0.32862,0.032862,0.065724,0.065724,0.13145,0.065724,0.6901,0.098586,0.032862,0.032862,0.032862,0.032862,0,0,0.032862,0,0.032862,0,0,0
1,0.0082983,0.0082983,0.39832,0.016597,0.85472,0.0082983,0.033193,0.024895,0.033193,0.033193,0.32363,0.016597,0.024895,0.016597,0.016597,0.0082983,0,0.0082983,0.0082983,0,0,0,0,0
1,0,0.058056,0.43542,0.029028,0.27577,0.072571,0.072571,0.043542,0.058056,0.043542,0.84182,0.043542,0.014514,0.014514,0.029028,0.014514,0,0,0.014514,0,0,0.014514,0,0
0,0,0.021229,0.25474,0.063686,0.27597,0.021229,0.063686,0.063686,0.042457,0.021229,0.91283,0.063686,0.042457,0.042457,0.021229,0.021229,0.021229,0,0.021229,0,0,0.021229,0,0.021229
0,0,0.025959,0.62301,0.051917,0.4413,0.025959,0.051917,0.077876,0.025959,0.051917,0.62301,0.077876,0.025959,0.025959,0.025959,0.051917,0,0,0,0.025959,0,0.025959,0,0.025959
1,0.033278,0.066556,0.2995,0.066556,0.56572,0.033278,0.066556,0.066556,0.066556,0.099834,0.73211,0.099834,0.033278,0.033278,0.066556,0.033278,0,0,0.033278,0,0,0.033278,0,0
1,0,0.11561,0.26013,0.11561,0.34684,0.028904,0.086711,0.086711,0.028904,0.028904,0.86711,0.086711,0.057807,0.028904,0.028904,0.028904,0.028904,0,0.028904,0,0,0.028904,0,0
1,0,0.088302,0.26491,0.088302,0.11038,0.066227,0.11038,0.066227,0.088302,0.044151,0.92717,0.066227,0.044151,0.044151,0.044151,0.022076,0,0,0.022076,0,0,0.022076,0,0
1,0,0.032721,0.39265,0.065442,0.49081,0.032721,0.098163,0.065442,0.032721,0.098163,0.75258,0.032721,0.032721,0.032721,0.032721,0.032721,0,0,0.032721,0,0,0.032721,0,0
0,0.021176,0.042352,0.63529,0.063529,0.40235,0.042352,0.042352,0.063529,0.063529,0.084705,0.63529,0.042352,0.042352,0.021176,0.021176,0.021176,0,0,0.021176,0,0,0.021176,0,0
0,0.032225,0.096674,0.29002,0.064449,0.22557,0.032225,0.096674,0.064449,0.064449,0.032225,0.90229,0.096674,0.032225,0.032225,0.032225,0.032225,0,0,0.032225,0,0,0.032225,0,0.032225
0,0,0.052668,0.158,0.052668,0.55301,0.026334,0.052668,0.10534,0.079002,0.079002,0.79002,0.079002,0.026334,0.026334,0.052668,0.026334,0,0,0.026334,0,0.026334,0,0,0
1,0.01031,0.020621,0.61862,0.020621,0.64955,0.01031,0.030931,0.030931,0.041241,0.041241,0.43304,0.030931,0.01031,0.01031,0.01031,0.01031,0,0,0.01031,0,0,0,0,0
0,0,0.046386,0.27832,0.046386,0.78857,0.057983,0.03479,0.03479,0.046386,0.023193,0.53344,0.03479,0.023193,0.023193,0.023193,0.011597,0,0.011597,0.011597,0,0,0.011597,0,0
0,0,0.067738,0.20321,0.033869,0.59271,0.084673,0.033869,0.050804,0.050804,0.033869,0.76206,0.050804,0.016935,0.033869,0.033869,0.016935,0.016935,0,0.016935,0,0,0.016935,0,0
0,0,0.10875,0.27186,0.054373,0.4078,0.027186,0.081559,0.081559,0.054373,0.027186,0.84278,0.081559,0.027186,0.054373,0.027186,0.054373,0.027186,0,0.027186,0,0,0.027186,0,0.027186
1,0,0.096617,0.5797,0.048309,0.21739,0.12077,0.096617,0.072463,0.048309,0.072463,0.74878,0.048309,0.024154,0.024154,0.048309,0.024154,0,0,0.024154,0,0,0.024154,0,0
0,0,0.087433,0.087433,0.087433,0.32787,0.021858,0.087433,0.065575,0.021858,0.021858,0.91805,0.065575,0.065575,0.043716,0.021858,0.021858,0.021858,0,0.021858,0,0,0.021858,0,0.021858
1,0,0.019252,0.28878,0.038504,0.34654,0.019252,0.038504,0.038504,0.019252,0.038504,0.8856,0.057756,0.019252,0.019252,0.019252,0.019252,0,0,0,0,0.019252,0,0,0
1,0,0.019697,0.47273,0,0.82728,0.029546,0.019697,0.019697,0.0098485,0.029546,0.29546,0.029546,0.019697,0.0098485,0.0098485,0.0098485,0.0098485,0,0.0098485,0,0,0.0098485,0,0
